"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,110.0,0.0,0.3026520013809204,"we ve now passed day without community transmission but [[testing]] [[remains]] one of the best way to ensure there s no undetected community transmission in new [[zealand]] we need [[everyone]] to play their [[part]] in that",1.0,0.5488758683204651,"we ve now passed day without community transmission but [[tryouts]] [[rеmains]] one of the best way to ensure there s no undetected community transmission in new [[zealanԁ]] we need [[ev]] [[eryone]] to play their [[pɑrt]] in that","Successful"
1.0,57.0,1.0,0.39701151847839355,"[[gov]] andrew cuomo wa simply saying if we can share percent of your excess your nonused ventilator to help people in other part of the state on a voluntary basis that would be great of course there wa a reaction to that which wa not positive",0.0,0.5939237475395203,"[[govt]] andrew cuomo wa simply saying if we can share percent of your excess your nonused ventilator to help people in other part of the state on a voluntary basis that would be great of course there wa a reaction to that which wa not positive","Successful"
0.0,36.0,0.0,0.3695535659790039,"the u s doesnt have enough monkey for [[vaccine]] [[testing]] and china ha halted export",1.0,0.5106308460235596,"the u s doesnt have enough monkey for [[vaccines]] [[tseting]] and china ha halted export","Successful"
1.0,53.0,1.0,0.37594181299209595,"due to the large number of people who will refuse the forthcoming covid vaccine because it will include tracking microchip the gate foundation is now spending billion to ensure that all medical and dental injection and procedure include the [[chip]]",0.0,0.5054581165313721,"due to the large number of people who will refuse the forthcoming covid vaccine because it will include tracking microchip the gate foundation is now spending billion to ensure that all medical and dental injection and procedure include the [[chіp]]","Successful"
1.0,124.0,1.0,0.34941792488098145,"indias minister of state for ayush [[shripad]] [[naik]] [[held]] a press [[conference]] claiming that prince [[charles]] followed the [[rule]] of ayurveda which is why he is [[recovering]] so soon",1.0,0.41758060455322266,"indias minister of state for ayush [[shripɑd]] [[nikkei]] [[hled]] a press [[junket]] claiming that prince [[karla]] followed the [[regulation]] of ayurveda which is why he is [[rеcovering]] so soon","Failed"
0.0,186.0,0.0,0.33787256479263306,"we have people reported a having recovered from [[covid]] more people than yesterday this is of all [[case]] there is just [[one]] [[person]] [[receiving]] [[hospitallevel]] [[care]] for [[covid]] they are not in icu we still have [[significant]] cluster",1.0,0.5562896728515625,"we have people reported a having recovered from [[coivd]] more people than yesterday this is of all [[ca]] [[se]] there is just [[someone]] [[individuals]] [[host]] [[hospitalleevl]] [[zorg]] for [[covіd]] they are not in icu we still have [[sig]] [[nificant]] cluster","Successful"
0.0,127.0,0.0,0.3125729560852051,"when parent and [[caregiver]] [[communicate]] about covid with their [[child]] calmly and [[openly]] they can [[lessen]] their child s [[fear]] about the [[disease]] learn more about [[talking]] with child about covid",0.0,0.36837106943130493,"when parent and [[caregiveⲅ]] [[communication]] about covid with their [[cհild]] calmly and [[opeոly]] they can [[lessеn]] their child s [[scare]] about the [[diseaѕe]] learn more about [[talknig]] with child about covid","Failed"
0.0,93.0,0.0,0.2983185648918152,"[[limaeleanor]] kia os elanor there are currently active case in new [[zealand]] they were all caught at the border and we have no [[evidence]] of community [[transmission]]",1.0,0.5246919393539429,"[[limaeleanоr]] kia os elanor there are currently active case in new [[zealanԁ]] they were all caught at the border and we have no [[evidenϲe]] of community [[tran]] [[smission]]","Successful"
0.0,135.0,0.0,0.3162912130355835,"timothybelcher [[kia]] os timothy the most uptodate location for our case are here [[please]] [[note]] [[everyone]] is in [[jet]] park [[quarantine]] facility [[except]] the woman from the uk who are isolated at home in wellington",1.0,0.5018225908279419,"timothybelcher [[𝒌ia]] os timothy the most uptodate location for our case are here [[pleɑse]] [[remark]] [[somebody]] is in [[j]] [[et]] park [[quarantіne]] facility [[excеpt]] the woman from the uk who are isolated at home in wellington","Successful"
1.0,24.0,1.0,0.34263020753860474,"who ha [[declared]] covid an endemic disease",0.0,0.5465215444564819,"who ha [[testified]] covid an endemic disease","Successful"
0.0,59.0,0.0,0.3303934931755066,"[[rt]] globalfund report covid ha potential to disrupt [[health]] [[service]] [[system]] becoming overwhelmed intervention to slow covid inh",1.0,0.5091077089309692,"[[r𝚝]] globalfund report covid ha potential to disrupt [[salud]] [[sеrvice]] [[sys]] [[tem]] becoming overwhelmed intervention to slow covid inh","Successful"
0.0,162.0,0.0,0.3184511065483093,"a at [[pm]] th [[april]] there are confirmed [[case]] discharged [[death]] for a breakdown of case by state lagos fct osun yo edo [[bauchi]] akwa ibom kaduna ogun [[enugu]] [[ekiti]] [[river]] benue ondo",0.0,0.3577694892883301,"a at [[afternoon]] th [[ap]] [[ril]] there are confirmed [[csae]] discharged [[deah]] for a breakdown of case by state lagos fct osun yo edo [[bɑuchi]] akwa ibom kaduna ogun [[enugս]] [[eikti]] [[rio]] benue ondo","Failed"
0.0,23.0,0.0,0.3913500905036926,"[[hospitalist]] compensation report of every hospitalists are woman",1.0,0.648108959197998,"[[hospitaⅼist]] compensation report of every hospitalists are woman","Successful"
0.0,150.0,0.0,0.3180317282676697,"at [[today]] s ptfcovid briefing dg chikwe i [[announced]] [[nigeria]] s first large [[seroprevalence]] survey for covid ncdc in collaboration with nimrnigeria [[partner]] is [[conducting]] a [[household]] seroprevalence survey for better understanding of covid transmission in nigeria",1.0,0.5038148760795593,"at [[toady]] s ptfcovid briefing dg chikwe i [[aոnounced]] [[kenya]] s first large [[ser]] [[oprevalence]] survey for covid ncdc in collaboration with nimrnigeria [[partneⲅ]] is [[conduct]] [[ing]] a [[housеhold]] seroprevalence survey for better understanding of covid transmission in nigeria","Successful"
0.0,161.0,0.0,0.33691948652267456,"rt fema if you are struggling with stress or [[mental]] health concern [[due]] to covid or after a disaster there is help [[available]] the d",0.0,0.3538874387741089,"rt fema if you are struggling with stress or [[metnal]] health concern [[duly]] to covid or after a disaster there is help [[availabe]] the d","Failed"
1.0,26.0,1.0,0.4593827724456787,"weinstein to be streamed while suffering from covid to boost [[morale]]",0.0,0.5033606290817261,"weinstein to be streamed while suffering from covid to boost [[mоrale]]","Successful"
1.0,29.0,1.0,0.356719970703125,"im about to deliver remark on the coronavirus [[pandemic]] tune in to watch live",1.0,0.37023216485977173,"im about to deliver remark on the coronavirus [[pandeimc]] tune in to watch live","Failed"
1.0,112.0,1.0,0.3592277765274048,"police in new orleans [[confiscate]] a stripper s [[pole]] they say [[wa]] [[infested]] with the c [[flu]] virus [[coronavirus]]",1.0,0.4137921929359436,"police in new orleans [[cоnfiscate]] a stripper s [[pоle]] they say [[chine]] [[infeted]] with the c [[pandemic]] virus [[coron]] [[avirus]]","Failed"
1.0,1.0,0.0,0.6645064353942871,"delhipolice please ask your officer to wear mask properly while they fine others for the same covid dtptraffic cpdelhi",0.0,0.6645064353942871,"delhipolice please ask your officer to wear mask properly while they fine others for the same covid dtptraffic cpdelhi","Skipped"
0.0,59.0,0.0,0.39284658432006836,"an even better piece of news state reported fewer than death that hadnt happened since march yes there will probably be a larger number of death reported tomorrow a lagging weekend data get posted but it is a significant pandemic [[milestone]]",1.0,0.5627250671386719,"an even better piece of news state reported fewer than death that hadnt happened since march yes there will probably be a larger number of death reported tomorrow a lagging weekend data get posted but it is a significant pandemic [[miⅼestone]]","Successful"
1.0,39.0,1.0,0.3698740601539612,"photo [[show]] [[part]] of huoshenshan hospital in wuhan [[built]] in [[five]] day",1.0,0.41569364070892334,"photo [[shows]] [[p]] [[art]] of huoshenshan hospital in wuhan [[bult]] in [[cinq]] day","Failed"
0.0,46.0,0.0,0.3209778070449829,"[[rt]] cdcglobal the covid pandemic is [[impacting]] the fight for an aidsfree generation cdcgov and pepfar remain dedicated to both respo",1.0,0.5239071846008301,"[[r𝚝]] cdcglobal the covid pandemic is [[iｍpacting]] the fight for an aidsfree generation cdcgov and pepfar remain dedicated to both respo","Successful"
0.0,164.0,0.0,0.3492077589035034,"sixteen new case of covid have been reported in [[nigeria]] in lagos in the fct in yo in delta and in [[katsina]] a at [[pm]] th april there are [[confirmed]] case of [[covid]] reported in [[nigeria]] fourtyfour have been discharged with six [[death]]",0.0,0.38244545459747314,"sixteen new case of covid have been reported in [[nigeⲅia]] in lagos in the fct in yo in delta and in [[kasina]] a at [[evening]] th april there are [[confirming]] case of [[cvid]] reported in [[nіgeria]] fourtyfour have been discharged with six [[dea𝚝h]]","Failed"
0.0,75.0,0.0,0.34137022495269775,"[[three]] story to read this morning new lockdown [[restriction]] begin in north east twoweek national lockdown in [[october]] proposed by top scientist yemen in denial about covid",1.0,0.508178174495697,"[[thⲅee]] story to read this morning new lockdown [[restrictiоn]] begin in north east twoweek national lockdown in [[janvier]] proposed by top scientist yemen in denial about covid","Successful"
0.0,100.0,0.0,0.32769834995269775,"indiafightscorona [[nearly]] of the [[new]] case are reported from state they have also [[contributed]] of the new [[recovered]] [[case]] [[indiawillwin]] icmrdelhi",0.0,0.3438105583190918,"indiafightscorona [[about]] of the [[nw]] case are reported from state they have also [[assisted]] of the new [[retrieved]] [[cases]] [[indiaillwin]] icmrdelhi","Failed"
0.0,48.0,0.0,0.35231107473373413,"the only way to tell if a kid just ha a cold and can go to school is robust rapid testing for coronavirus and right now we dont have it via [[methodsmanmd]]",1.0,0.5521813631057739,"the only way to tell if a kid just ha a cold and can go to school is robust rapid testing for coronavirus and right now we dont have it via [[methodsmanmԁ]]","Successful"
0.0,51.0,0.0,0.35902780294418335,"we have our daily pm [[update]] live now [[weve]] [[tracked]] people tested total",1.0,0.5806758403778076,"we have our daily pm [[refresh]] live now [[havent]] [[policed]] people tested total","Successful"
0.0,1.0,1.0,0.5280983448028564,"she drew a difference between these protest against police brutality and the protest earlier this spring which opposed mask mandate and socialdistancing rule",1.0,0.5280983448028564,"she drew a difference between these protest against police brutality and the protest earlier this spring which opposed mask mandate and socialdistancing rule","Skipped"
0.0,107.0,0.0,0.34056955575942993,"people who may have coronavirus will be required to [[selfisolate]] by [[law]] with those who refuse facing [[fine]] of up to in [[england]] [[raynerskynews]] ha more on how the new rule will work [[read]] more here",0.0,0.3612581491470337,"people who may have coronavirus will be required to [[selfsiolate]] by [[lw]] with those who refuse facing [[fina]] of up to in [[uk]] [[rɑynerskynews]] ha more on how the new rule will work [[readout]] more here","Failed"
0.0,214.0,0.0,0.3295442461967468,"[[correction]] on [[rd]] of [[april]] we [[reported]] [[new]] case of covid in [[nigeria]] an error [[ha]] been [[discovered]] in this report a [[follows]] there were [[new]] case of covid in nigeria the [[th]] [[case]] [[wa]] a repeat result of a previously confirmed case and not a new case",0.0,0.36051297187805176,"[[rectify]] on [[dre]] of [[apil]] we [[reoprted]] [[neԝ]] case of covid in [[nigeⲅia]] an error [[have]] been [[found]] in this report a [[continues]] there were [[neԝ]] case of covid in nigeria the [[ht]] [[csae]] [[ԝa]] a repeat result of a previously confirmed case and not a new case","Failed"
0.0,143.0,0.0,0.34562188386917114,"there remains one person receiving hospitallevel care for [[covid]] they are in [[middlemore]] and are not in [[icu]] [[yesterday]] our laboratory [[completed]] [[test]] bringing the total [[number]] of [[test]] completed to [[date]] to",0.0,0.36631453037261963,"there remains one person receiving hospitallevel care for [[coid]] they are in [[middelmore]] and are not in [[iu]] [[tuesday]] our laboratory [[finishes]] [[testing]] bringing the total [[numbers]] of [[t]] [[est]] completed to [[dtae]] to","Failed"
0.0,328.0,0.0,0.35552167892456055,"[[coronavirusupdates]] indias covid recovery rate [[improves]] to a on september [[steady]] [[improvement]] in [[indias]] covid recovery rate [[since]] [[lockdown]] initiation on march indiafightscorona [[icmrdelhi]] via mohfw india",0.0,0.38012683391571045,"[[coronavirusupdateѕ]] indias covid recovery rate [[improving]] to a on september [[continual]] [[improving]] in [[indiaѕ]] covid recovery rate [[after]] [[confining]] initiation on march indiafightscorona [[icmrdeⅼhi]] via mohfw india","Failed"
