"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,71.0,0.0,0.26894980669021606,"indiafightscorona india register recovery of in the last hour whereas new case were [[reported]] in the last hour death reported [[staysafe]] indiawillwin",0.0,0.2689513564109802,"indiafightscorona india register recovery of in the last hour whereas new case were [[filed]] in the last hour death reported [[dead]] indiawillwin","Failed"
0.0,77.0,0.0,9.298324584960938e-06,"earlier in the month the directorgeneral of health signalled a move to more strongly [[focus]] testing at our border that approach wa formally announced by the health [[minister]] this week",0.0,0.2689450979232788,"earlier in the month the directorgeneral of health signalled a move to more strongly [[emphasis]] testing at our border that approach wa formally announced by the health [[ministers]] this week","Failed"
1.0,1.0,0.0,0.7306159734725952,"tonight midnight onwards disaster management act ha been implemented across the country according to this update apart from the govt department no other citizen is allowed to post any update or share any forward related to coronavirus it being punishable offence",0.0,0.7306159734725952,"tonight midnight onwards disaster management act ha been implemented across the country according to this update apart from the govt department no other citizen is allowed to post any update or share any forward related to coronavirus it being punishable offence","Skipped"
1.0,46.0,1.0,0.26894623041152954,"holy quran wa banned in [[china]] now ban ha been lifted chinese muslim are allowed to read holy quran",1.0,0.26895439624786377,"holy quran wa banned in [[europe]] now ban ha been lifted chinese muslim are allowed to read holy quran","Failed"
0.0,71.0,0.0,0.26894789934158325,"reported death rose to [[today]] important to recognize that this [[data]] lag",1.0,0.6636511087417603,"reported death rose to [[nothing]] important to recognize that this [[bullet]] lag","Successful"
0.0,58.0,0.0,0.2689497470855713,"to [[support]] country in every situation unesco unicef and who [[yesterday]] published updated [[guidance]] on schoolrelated public health [[measure]] in the context of covid drtedros",0.0,0.26895809173583984,"to [[save]] country in every situation unesco unicef and who [[i]] published updated [[guidelines]] on schoolrelated public health [[action]] in the context of covid drtedros","Failed"
1.0,57.0,1.0,0.44209885597229004,"covid case are up only because of our big [[number]] testing",0.0,0.7297358512878418,"covid case are up only because of our big [[data]] testing","Successful"
1.0,39.0,1.0,0.26894813776016235,"say the asian hong kong swine and bird flu each [[killed]] more people than coronavirus",1.0,0.26900357007980347,"say the asian hong kong swine and bird flu each [[take]] more people than coronavirus","Failed"
0.0,96.0,0.0,0.26895272731781006,"dr bloomfield encourages anybody with respiratory symptom to seek [[advice]] early from healthline or their gps testing is free even though we are in a [[favourable]] position in nz with day with no case we cannot afford to [[let]] our guard down [[play]] it safe and be kind",0.0,0.2689611315727234,"dr bloomfield encourages anybody with respiratory symptom to seek [[relief]] early from healthline or their gps testing is free even though we are in a [[terrible]] position in nz with day with no case we cannot afford to [[pass]] our guard down [[playing]] it safe and be kind","Failed"
1.0,200.0,1.0,0.268954336643219,"video of [[people]] in [[italy]] [[offering]] [[namaz]] on the [[street]] [[due]] to covid",1.0,0.27253085374832153,"video of [[herself]] in [[austin]] [[riding]] [[backwards]] on the [[motorway]] [[next]] to covid","Failed"
0.0,48.0,0.0,0.2689507007598877,"coronavirusupdates [[indiafightscorona]] national case fatality rate for covid further dip to india [[ha]] registered one of the lowest death per [[million]] at a compared to the [[global]] average of death per million",0.0,0.27070826292037964,"coronavirusupdates [[is]] national case fatality rate for covid further dip to india [[was]] registered one of the lowest death per [[billion]] at a compared to the [[international]] average of death per million","Failed"
0.0,82.0,0.0,0.26895326375961304,"having a difficult time [[coping]] because of covid feeling lonely anxious or dealing with grief and loss [[help]] is available through the national suicide prevention lifeline [[learn]] more",0.0,0.26900815963745117,"having a difficult time [[dying]] because of covid feeling lonely anxious or dealing with grief and loss [[medication]] is available through the national suicide prevention lifeline [[center]] more","Failed"
0.0,69.0,0.0,0.2689443826675415,"one last [[saturday]] note on the frustrating unexpected only partially explained testing plateau avg number of [[completed]] test over the last day avg number of [[completed]] [[test]] over the [[day]] before that yet so many talking about scaling up testing",0.0,0.26894623041152954,"one last [[lingering]] note on the frustrating unexpected only partially explained testing plateau avg number of [[systems]] test over the last day avg number of [[completes]] [[tests]] over the [[night]] before that yet so many talking about scaling up testing","Failed"
1.0,1.0,0.0,0.7302579879760742,"hydrogel are part of the genomemodifying covid mrna vaccine delivery system hydrogel will connect you to the internet",0.0,0.7302579879760742,"hydrogel are part of the genomemodifying covid mrna vaccine delivery system hydrogel will connect you to the internet","Skipped"
1.0,39.0,1.0,0.2845151424407959,"juillet dix sweden s covid case are not spiking and they have no face mask and no social distancing and if you get covid you just have to take [[hydroxychloroquine]] zinc and it s gone in day",0.0,0.6502954959869385,"juillet dix sweden s covid case are not spiking and they have no face mask and no social distancing and if you get covid you just have to take [[something]] zinc and it s gone in day","Successful"
0.0,30.0,0.0,0.2689533233642578,"and an important reminder the story is very different in different [[region]] of the country outside nynjct case are not really declining",0.0,0.26895707845687866,"and an important reminder the story is very different in different [[side]] of the country outside nynjct case are not really declining","Failed"
0.0,60.0,0.0,0.2689450979232788,"on friday there were people swabbed over a twohour period at new world in [[new]] plymouth the testing [[centre]] in manurewa had people swabbed [[yesterday]] and people were tested yesterday at the popup [[clinic]] in christchurch",0.0,0.2689518928527832,"on friday there were people swabbed over a twohour period at new world in [[old]] plymouth the testing [[center]] in manurewa had people swabbed [[tomorrow]] and people were tested yesterday at the popup [[hospital]] in christchurch","Failed"
0.0,109.0,0.0,0.26894646883010864,"sadly there are [[two]] people with covid in hospital today [[one]] in north shore hospital s general ward and [[one]] in icu in waikato hospital we wish them a [[full]] and [[fast]] recovery",0.0,0.2689492702484131,"sadly there are [[one]] people with covid in hospital today [[two]] in north shore hospital s general ward and [[five]] in icu in waikato hospital we wish them a [[warm]] and [[quick]] recovery","Failed"
0.0,63.0,0.0,0.2689458727836609,"note lagos state recorded death between june [[th]] [[th]] they were all [[announced]] on june th a breakdown of case by state can be found [[via]] takeresponsibility",0.0,0.26894712448120117,"note lagos state recorded death between june [[d]] [[d]] they were all [[found]] on june th a breakdown of case by state can be found [[beneath]] takeresponsibility","Failed"
0.0,70.0,0.0,0.26894479990005493,"there remains one person receiving hospitallevel care for covid they are in [[middlemore]] and are not in icu yesterday our laboratory [[completed]] [[test]] bringing the total number of test completed to date to",0.0,0.26894575357437134,"there remains one person receiving hospitallevel care for covid they are in [[care]] and are not in icu yesterday our laboratory [[added]] [[examinations]] bringing the total number of test completed to date to","Failed"
1.0,80.0,1.0,0.26894521713256836,"photo [[show]] muslim in tamil nadu state of india are floating lockdown rule during [[ramzan]] to [[offer]] night prayer",1.0,0.2689601182937622,"photo [[is]] muslim in tamil nadu state of india are floating lockdown rule during [[week]] to [[th]] night prayer","Failed"
0.0,82.0,0.0,0.27750641107559204,"black patient more [[likely]] to be [[hospitalized]] due to coronavirus",1.0,0.7096924781799316,"black patient more [[expensive]] to be [[eaten]] due to coronavirus","Successful"
0.0,200.0,0.0,0.26907962560653687,"study [[age]] had the [[highest]] [[rate]] of [[coronavirus]] [[transmission]] [[via]] webmd",0.0,0.300451397895813,"study [[b]] had the [[equal]] [[ity]] of [[chromosome]] [[replication]] [[versus]] webmd","Failed"
1.0,22.0,1.0,0.2689664959907532,"the list show the [[medicine]] issued by a doctor in gangaram india hospital to alleviate coronavirus symptom",1.0,0.2690194845199585,"the list show the [[drug]] issued by a doctor in gangaram india hospital to alleviate coronavirus symptom","Failed"
