"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,68.0,0.0,0.3421896696090698,"there are [[currently]] people in managed isolation and quarantine our [[current]] effective capacity is this give u an excess capacity of over the next week we are projecting arrival and [[departure]] from our facility",0.0,0.3467579483985901,"there are [[now]] people in managed isolation and quarantine our [[next]] effective capacity is this give u an excess capacity of over the next week we are projecting arrival and [[end]] from our facility","Failed"
0.0,88.0,0.0,0.3350622057914734,"the latest update from the ministry of health [[manatū]] hauora today there are no new case of covid to [[report]] in new zealand our total number of confirmed case of [[covid]] remains at which is the number we report to the world health organization",0.0,0.3458849787712097,"the latest update from the ministry of health [[te]] hauora today there are no new case of covid to [[present]] in new zealand our total number of confirmed case of [[co]] remains at which is the number we report to the world health organization","Failed"
1.0,82.0,1.0,0.34537380933761597,"looter maintain social distancing while [[creating]] [[anarchy]] covid dranthonyfauci looters",0.0,0.5673430562019348,"looter maintain social distancing while [[observing]] [[more]] covid dranthonyfauci looters","Successful"
1.0,200.0,1.0,0.3558041453361511,"say the vatican [[confirmed]] that pope [[francis]] and [[two]] [[aide]] [[tested]] [[positive]] for coronavirus",1.0,0.3924659490585327,"say the vatican [[is]] that pope [[pope]] and [[one]] [[are]] [[hiv]] [[free]] for coronavirus","Failed"
1.0,58.0,1.0,0.3507659435272217,"florida hospital report a [[coronavirus]] infestation with multiple confirmed patient",0.0,0.604861855506897,"florida hospital report a [[larger]] infestation with multiple confirmed patient","Successful"
1.0,200.0,1.0,0.371870219707489,"news [[latest]] poll [[show]] fiftytwo [[percent]] of [[briton]] will refuse to [[take]] coronavirus vaccine",1.0,0.41374391317367554,"news [[international]] poll [[answers]] fiftytwo [[millions]] of [[countries]] will refuse to [[study]] coronavirus vaccine","Failed"
1.0,1.0,0.0,0.6110696196556091,"two member of atletienglish test coronavirus positive ahead of ucl quarterfinal not sure how the rest of the team can be on the field in these circumstance championsleague",0.0,0.6110696196556091,"two member of atletienglish test coronavirus positive ahead of ucl quarterfinal not sure how the rest of the team can be on the field in these circumstance championsleague","Skipped"
1.0,31.0,1.0,0.3776431083679199,"the health insurance industry ha agreed to waive all copayments for [[coronavirus]] treatment",0.0,0.5569318532943726,"the health insurance industry ha agreed to waive all copayments for [[acute]] treatment","Successful"
1.0,200.0,1.0,0.40816837549209595,"video [[show]] [[pig]] being [[buried]] in [[china]] due to the [[coronavirus]] outbreak",1.0,0.4333820343017578,"video [[depicts]] [[members]] being [[slaughtered]] in [[mexico]] due to the [[pig]] outbreak","Failed"
0.0,73.0,0.0,0.36055421829223633,"in india no case of covid reinfection ha been [[reported]] to date however a the covidoutbreak continues to evolve we are [[learning]] more about this new virus every day covid   covid  covid  coronaupdates coronavirusupdates coronavirus coronaviruspandemic",0.0,0.4901634454727173,"in india no case of covid reinfection ha been [[made]] to date however a the covidoutbreak continues to evolve we are [[saying]] more about this new virus every day covid   covid  covid  coronaupdates coronavirusupdates coronavirus coronaviruspandemic","Failed"
0.0,46.0,0.0,0.33292895555496216,"rt cdctravel staying home is the best [[way]] to slow the spread of covid it can be [[hard]] to remain apart from loved one during challengi",0.0,0.34050559997558594,"rt cdctravel staying home is the best [[approach]] to slow the spread of covid it can be [[easier]] to remain apart from loved one during challengi","Failed"
0.0,64.0,0.0,0.33699631690979004,"we just [[announced]] a supply agreement with the u s government for an initial million dos of mrna our vaccine [[candidate]] against covid read more here",0.0,0.3640761375427246,"we just [[did]] a supply agreement with the u s government for an initial million dos of mrna our vaccine [[had]] against covid read more here","Failed"
0.0,1.0,1.0,0.6139804124832153,"people are drinking sanitizer to get an alcohol high a dangerous trend",1.0,0.6139804124832153,"people are drinking sanitizer to get an alcohol high a dangerous trend","Skipped"
1.0,150.0,1.0,0.38125890493392944,"inhaling [[hot]] [[water]] [[steam]] [[kill]] [[corona]] [[virus]] homemade",1.0,0.4376407861709595,"inhaling [[deep]] [[smelling]] [[fake]] [[red]] [[being]] [[made]] homemade","Failed"
1.0,84.0,1.0,0.346733033657074,"scientist are expressing [[cautious]] optimism that a coronavirus vaccine can be ready to [[go]] by the late spring of although it s [[unclear]] how much longer it [[would]] take to distribute the vaccine widely",1.0,0.3696019649505615,"scientist are expressing [[early]] optimism that a coronavirus vaccine can be ready to [[flow]] by the late spring of although it s [[unsure]] how much longer it [[may]] take to distribute the vaccine widely","Failed"
1.0,24.0,1.0,0.3776639699935913,"million of app user send in [[photos]] of different [[type]] of rash so now theyre a covid symptom",1.0,0.3912850022315979,"million of app user send in [[images]] of different [[sort]] of rash so now theyre a covid symptom","Failed"
1.0,200.0,1.0,0.38990551233291626,"japanese nobel [[laureate]] [[tasuku]] [[honjo]] [[announced]] that [[coronavirus]] is manmade",1.0,0.44003111124038696,"japanese nobel [[university]] [[professor]] [[is]] [[talking]] that [[everything]] is manmade","Failed"
1.0,47.0,1.0,0.40058594942092896,"an article published on a [[website]] called inventivacoin is claiming prime minister narendra [[modi]] is [[likely]] to announce emergency in india under article financial emergency",1.0,0.42433005571365356,"an article published on a [[computer]] called inventivacoin is claiming prime minister narendra [[bjp]] is [[due]] to announce emergency in india under article financial emergency","Failed"
1.0,106.0,1.0,0.358767569065094,"the uncomfortable truth is that donald trump [[left]] america [[exposed]] and vulnerable to this pandemic he ignored the [[warning]] of health expert and intelligence agency and [[put]] his trust in chinas [[leader]] instead now were all paying the price let me explain how we got here",1.0,0.3756670355796814,"the uncomfortable truth is that donald trump [[have]] america [[destroyed]] and vulnerable to this pandemic he ignored the [[warnings]] of health expert and intelligence agency and [[turned]] his trust in chinas [[people]] instead now were all paying the price let me explain how we got here","Failed"
0.0,1.0,1.0,0.6264723539352417,"rt wionews we have asked world health organization who for million coronavirus test kit say icmr dg dr balram bhargava coronavi",1.0,0.6264723539352417,"rt wionews we have asked world health organization who for million coronavirus test kit say icmr dg dr balram bhargava coronavi","Skipped"
1.0,52.0,1.0,0.33586394786834717,"chinas three gorge [[dam]] face severe flooding a yangtze overflow [[yangtze]] river [[flood]] in [[street]] bridge collepsed in this flood",1.0,0.46253883838653564,"chinas three gorge [[d]] face severe flooding a yangtze overflow [[potomac]] river [[flooding]] in [[cross]] bridge collepsed in this flood","Failed"
1.0,153.0,1.0,0.35631096363067627,"corona syrup prevention is [[better]] than cure turmeric spoon clove lemon with skin skin [[peeled]] ginger plus one litre water boil it [[till]] it becomes to make the syrup note suggestion from an [[allopathy]] doctor who got cured from coronavirus within hour",1.0,0.3763807415962219,"corona syrup prevention is [[similar]] than cure turmeric spoon clove lemon with skin skin [[candy]] ginger plus one litre water boil it [[cold]] it becomes to make the syrup note suggestion from an [[actual]] doctor who got cured from coronavirus within hour","Failed"
0.0,89.0,0.0,0.3516559600830078,"our daily update is published we ve now tracked million test up k from [[yesterday]] a bit lower than last weekends number note that we can only track test that a state [[report]] and not all state report all [[test]] for detail see",0.0,0.3647461533546448,"our daily update is published we ve now tracked million test up k from [[state]] a bit lower than last weekends number note that we can only track test that a state [[reported]] and not all state report all [[check]] for detail see","Failed"
1.0,106.0,1.0,0.35055428743362427,"gate [[foundation]] stand to [[make]] nearly billion on a coronavirus vaccine in u k",0.0,0.5302497148513794,"gate [[studies]] stand to [[provide]] nearly billion on a coronavirus vaccine in u k","Successful"
1.0,34.0,1.0,0.40799015760421753,"a video post claim rtpcr test used to detect covid aren t an [[appropriate]] testing method",1.0,0.41852235794067383,"a video post claim rtpcr test used to detect covid aren t an [[approved]] testing method","Failed"
1.0,62.0,1.0,0.38229650259017944,"who approved home remedy [[made]] with pepper ginger juice and honey a a cure for covid",1.0,0.3948734402656555,"who approved home remedy [[drugs]] with pepper ginger juice and honey a a cure for covid","Failed"
0.0,90.0,0.0,0.35344409942626953,"indiafightscorona india [[scale]] another peak of single day recovery active [[case]] discharged in past hour india ha been [[consistently]] reporting a very [[high]] level of daily recovery of [[since]] the past day",0.0,0.3753567934036255,"indiafightscorona india [[posted]] another peak of single day recovery active [[service]] discharged in past hour india ha been [[continuously]] reporting a very [[highest]] level of daily recovery of [[over]] the past day","Failed"
